year,10032000,10137500,10174500,10259000,10263000,10263500,10293000,10312000,10315500,10316500,10329500,10337500,10344400,10346000,11012500,11043000,11046000,11051500,11051501,11055800,11063680,11113500,11119500,11124500,11140000,11152500,11156500,11160500,11169500,11182500,11186001,11208000,11230500,11237500,11266500,11274500,11292000,11296500,11315000,11318500,11335000,11368000,11374000,11413000,11439500,11439501,11468500,11476500,11520500,11522500,11532500,12010000,12020000,12025000,12048000,12056500,12115000,12115500,12134500,12167000,12189500,12329500,12431000,12459000,13082500,13112000,13148500,13181000,13185000,13200000,13235000,13246000,14020000,14091500,14113000,14123500,14137000,14141500,14145500,14159500,14169000,14209500,14222500,14226500,14301000,14301500,14305500,14306500,14309000,14338000,5017500,6062500,6089000,6120500,6207500,6635000,7215500,8263500,8265000,8289000,8378500,9024000,9032000,9059500,9143500,9165000,9188500,9255000,9260000,9277500,9292500,9304500,9330500,9372000,9444000,9504500
1989,1266.2607852413075,1144.397750547782,681.4982159943766,497.04673263564985,329.81467254293904,779.0557996005907,806.061214828709,765.7392270560116,423.1177272340113,1050.0800542502116,669.4049115951324,1456.7732472043315,1456.142775206859,1460.4883963893897,754.837028762217,601.5851154802431,693.0500950200009,1282.6022876835018,1282.6022876835018,1226.2194639650056,1104.7481406502427,883.6161878117774,819.7901223467333,827.6306713311503,596.7022063472851,508.96275198813504,567.0486551417797,1106.4742054679537,811.4448288570303,800.0677167784719,1269.5178125417797,2111.4128945668726,1460.4967713275998,2070.858785048149,2107.0609302767643,579.5975909996845,2507.839497142992,2528.645025432191,2764.719761717117,2081.278508071877,1795.6781155700567,2268.746859728247,1670.6682208261154,2862.834083323132,2450.2144265962465,2450.2144265962465,1762.8535566442508,2192.6029809733946,1116.5454055194527,2337.7807250905744,3972.1249059011857,3125.9571258041015,2364.265588137906,2046.2598373815074,1825.2940035906984,4431.397441646361,3570.3510034987753,3614.8296619420457,4069.061092542378,3262.3138874226593,4135.774049644593,720.2038337119534,673.6102655839937,2312.741958237342,393.85858587052695,657.4278141651932,764.1326097295657,533.361128997429,1559.1928064564327,1194.743186178533,1849.6662919158778,1646.109172455185,1963.2153654692552,2592.232023444449,1307.1100184240838,2347.309964807807,3646.166568857658,3812.4042905015044,2994.99771180382,3422.5750889369733,1420.4510818551585,2927.317648742013,3912.1516583239904,3988.1303807548347,2039.2794868245803,3419.092357006742,3665.0391958184123,2263.8754969906186,1510.7927463603676,2011.9166924364595,565.2344978049208,719.6601742767149,599.8429541052325,464.1615386043587,586.5319288495467,340.5001180054392,475.26454383806526,351.11761159415266,530.1940852105887,414.6674247095789,692.880947845657,722.3694054908441,865.7050307531217,803.8699075337449,877.1944032380849,907.9424789971722,1280.3155949516129,753.9413162966613,382.2322165586704,758.2100650119007,695.800271419108,925.5102498750786,666.0575758211367,321.00825179431564,455.8504876682819,796.9645785771121
1990,1077.2668132717092,912.9614836937288,670.5890157938874,296.64818676617716,305.08110252785934,598.1530730894824,434.13676776948256,436.36463630927057,335.58446956557464,674.2797135507656,393.6734867111902,696.9997518250542,688.0977536695361,698.72584638812,397.4192058324453,428.87655117151695,481.25187197421064,955.5839558073958,955.5839558073958,985.5609035263985,938.3474343061121,725.2025605302252,640.692083672129,765.9867097591826,511.89002510840925,403.8624042296504,472.01142517469714,592.001986051626,414.5724943179682,507.7582254662017,775.9113612254907,1394.6915164105924,955.1144647179531,1311.6228375396654,1230.4133447579297,357.7921703549925,1410.995166118184,1547.2306683994161,1660.43949844362,1387.0416542696564,1123.5681719736622,1204.4518272980877,929.5692773542555,1435.0313608813556,1369.0768183804064,1369.0768183804064,884.6401555491941,988.2327445659491,637.5865926536026,1135.3412601643024,1684.166251383959,2487.5756475187613,1930.803915281301,1676.2335350681853,1549.35811692143,3855.921674477632,3034.432420389535,3018.972740649186,3709.6002924110935,2973.336262852204,3667.4199659025844,641.5926588061003,490.0461252209002,2012.7651125451384,290.21426424900557,469.94912396443056,429.7080192986344,355.85647729085696,988.0793448112742,762.0598922110319,1152.9072443676775,1031.7885899091386,1437.259683075977,1501.521306582481,851.2398558090821,1553.238937853174,2366.1119159887326,2355.531669627972,1553.122415383273,1885.5990407003264,809.4976579476114,1796.428794161362,2381.020931989196,3184.748293268645,1563.094750216238,2471.1609176316724,2183.109136781452,1357.1985851212703,824.5536219552554,1067.504017791138,590.5880221019744,711.0012588276352,570.9205768087027,474.3313603173414,635.5431210219483,362.90900265976944,424.9438079073965,380.8712193706101,540.4689315910111,442.8100425700636,676.1003715570417,701.4250640837984,802.2743819994562,791.1394199242637,932.170330161426,1079.8058284745748,1053.518087658177,663.0275417894601,389.9592498795272,616.9597093851979,633.1532167247773,847.7099134641563,646.1850763522884,405.53690982808024,527.5520235884002,753.8471006578624
1991,1245.3777689510314,1253.4320225285765,858.4668995208194,862.4157287869849,642.361787544819,1379.6167151283867,972.0603792959297,885.3504324341151,508.09779914188755,1033.7451512722896,785.8170673869441,1614.1315361736365,1742.253424880424,1681.515012159728,1489.6707457647876,1048.2665266817507,1235.7730263335025,2102.0825368495853,2102.0825368495853,2153.37077027812,2073.4812109323516,2520.6785081726666,2390.4386399747746,2316.51831561394,1712.5792036527969,1356.8340374068605,1420.8861193776695,2101.7379700395236,1351.6638069024677,1434.7915569679876,2531.9099889545005,3640.7136707032205,2163.9087362377477,3202.9696526415973,2998.2795049929027,1349.9452319050397,3274.8011190149186,3442.4663846257613,3449.3887577738865,2859.345581558378,2422.888718844984,3283.9386911093766,2229.410596373416,3493.505974719301,2991.0825393287573,2991.0825393287573,2255.90572393273,2879.3341952165306,1229.872664069983,2575.356600319088,4134.196973790299,2868.540109354003,1986.8379287937441,2018.0930689404506,1820.1272431036548,4713.016339480817,2938.7546568846155,3014.0298641790955,3565.897547228121,3252.668776285131,3614.555909066268,677.5794271291578,730.1938125925939,1881.5188745962332,456.73633606310466,621.9047313479258,701.2585149686421,567.6020085399298,1180.9849529730936,946.4078583295184,1362.114310450572,1325.9313845004308,1556.680316724539,2018.72203273721,1185.877476031065,1948.373752807688,2628.1721593881366,2965.3608974818303,2378.1344592616456,2640.7782892277473,1506.9174017767734,2284.314473119317,3449.034163028473,3291.3876673199147,1641.9152973104,2776.133976331205,3155.4634687945695,2040.8134159107915,1568.8284316716315,2077.29082538669,352.49235551387073,702.1153591712482,433.87109852170573,452.42779334286695,581.4609914055667,460.3437795725788,471.5411771364201,369.57515263587726,544.4891467241705,469.27320171936867,768.4469649652374,853.543235359158,961.2192143299147,936.5459891011409,1069.1195130200526,1210.3562567449994,965.0948940692228,803.5957289919626,529.6309596601294,881.2191483164454,808.1969186215725,1033.3660398863972,972.2186897077222,578.6303508432642,569.3507631552586,1193.3622602619828
1992,1694.6983781862582,1589.2966281044762,538.7995590953187,484.50696538522106,324.01935544392904,717.0013002086143,851.1658784507604,805.7279214373108,433.2117642160937,1194.365845961683,723.2570933290192,1704.8806433866166,1719.4900721400443,1723.2323480980263,992.9083089635393,694.573637415404,717.8770423742576,1152.0940429269642,1152.0940429269642,1231.654516601107,1114.2479617857514,835.9013424011308,755.0718053398748,750.9559814533679,606.3438318653879,431.58278662188724,515.2454743792941,1222.6551602902284,836.728389398786,982.5226331900485,1360.5659085170093,2063.8359322169663,1614.6790130324578,2018.8919978436825,2304.005165313132,476.67403133577653,2752.2345969184275,2784.221098576423,3315.091192862152,2510.3573209288547,2241.960179090993,2640.605881933048,1851.5543094846958,3522.1195586464446,2994.2317207054634,2994.2317207054634,2139.6137773236733,2713.1258860256457,1436.2460805530206,2950.955854813317,4704.327528674041,3570.9597899135647,2838.101075890858,2615.132966425314,1883.5859787881425,4642.98833004474,4299.514242739517,4333.063329711043,4766.8294516343285,3740.683313795232,4733.3402612264945,898.7941567258671,789.7853690763405,2713.181012661622,362.8734311736245,628.0026827659723,823.25616309272,578.5672808874075,1764.08710377864,1329.3324396862834,2077.549410367884,1936.772977610261,2367.2178987788097,3221.782307423826,1635.8778485235416,2832.9735068589944,4408.869174103329,4515.170857225057,3419.226642729486,3907.6116132409206,1656.2668098043043,3633.8785779829464,4386.7284626369255,4853.573596016615,2413.0480520370934,4044.273057184714,3987.254834978413,2523.935417339045,1737.0150533236945,2365.1246975675444,725.8645768543062,831.0818535071497,700.0928401571263,556.6212473218739,672.9445192613463,351.3655805468499,605.6202205226255,402.53160065018324,642.7665886161898,620.9891245284205,923.2558584804204,1006.6148827463868,1135.0170586488389,945.1497714352673,927.5577831630551,1143.4538137389234,1508.548299949805,875.5979719013797,468.35361761433074,1064.2071736071036,828.5303130564581,1052.8168687796033,898.5185626509868,431.4006637397879,421.3162675045624,885.192674978076
1993,1529.0424381119956,1479.2889894511743,568.5219564146307,488.4964914268351,271.67054658478673,558.2210712281947,854.3096078708165,830.5929600051599,511.1233107095795,1133.9133070937041,749.895716352125,1607.094439224609,1679.7617721887998,1641.381556874245,769.2145995188457,618.4501031293989,719.3748177730537,1123.099846240461,1123.099846240461,1169.183586234484,1029.378742630281,994.1843930165081,986.6604656351082,1145.47196185068,906.2456781840001,762.702671086083,920.1538820702973,1427.345582938483,1068.4072065810858,995.4373558955162,1908.1454112642657,2818.4791069142047,1801.006821297176,2462.973989206784,2398.4281893068396,822.8934720367254,2672.0796501064565,2674.274473158879,3047.3929397293514,2397.3184148316495,1960.756731418353,2765.4310872355577,1859.1408679401059,3255.156637150162,2710.575509126082,2710.575509126082,1893.1628643181455,2544.3882683797647,1405.9389498638916,2981.511454223049,5148.412424719998,4121.286142615067,3470.492220341078,2700.917023971756,2456.4238235308394,5878.441238171705,3794.3533782980494,3794.0625588970715,4492.561415258272,3562.038279962565,4523.113338811814,825.072340625693,877.3579183114043,2802.3599846970674,428.8393329274669,614.9422778549899,786.4818354458357,585.517818027555,1792.095667319198,1351.0684736748688,2098.7293699168254,1894.95958448045,2371.573030416794,3403.513754947182,2022.9295814907318,3361.633261398366,4272.590067048082,4283.5893189887465,3459.4701299324734,3876.846999941317,2082.6810677038293,3870.6105599149614,4982.311561711446,5197.0003008445265,3018.6195113529784,4779.932827107289,4692.505575854143,3044.1461522655354,1997.6379865217211,2581.673362501471,545.8244573621087,748.4115909912417,564.8948980394896,451.3674937026763,659.101517574303,383.3310622640763,423.8098847208264,364.3331585391513,500.0516102910281,475.4582572690773,679.4422091813483,876.4357950372287,935.5022136610269,813.7715468547698,934.2386431036706,1035.6889945642622,1417.8363950210792,703.5223957779488,380.824873513963,1054.24716181829,799.7814100097863,942.1433874411523,948.7690733033386,343.4819301824893,327.47308872227865,801.3102075648525
1994,1095.4017538006037,1084.7778688117155,517.4177285843901,514.9920169248837,327.00779929746415,574.3894018162581,734.1802597263932,698.6666937663973,360.0846569460797,865.9496944243427,533.6781469601215,1258.1608927653963,1315.7029350030446,1287.59094789613,746.0386428330609,621.2695766337407,697.0848335674336,1104.765785977926,1104.765785977926,1090.600799017607,947.5343875826006,913.3441644879755,943.5478779424127,798.9060950033863,617.247698489848,687.9206479012757,740.8390017030373,1360.377861911803,1009.6261730477597,896.276929517175,1489.6698540273524,2391.194181500847,1447.4550804658113,2164.9705095397035,2031.018464387896,798.7620240481305,2283.7322664846233,2432.546765992608,2560.3590678384176,1974.315841007229,1668.5046305197816,1813.1207366290676,1274.0744425798525,2388.97283645959,2232.49587587022,2232.49587587022,1309.920773185804,1621.9336311179889,853.0752510853791,1816.8941960508841,2886.516521230175,2441.763380549786,1990.5604554297686,1740.532206251509,1532.0237222750893,3753.535625718814,2936.2352435030803,2930.7765145097537,3499.6899531108056,2686.3744323236097,3480.1006206459983,726.8093506480615,613.0255339028711,1871.0880891225245,309.7048292036637,483.89685006274493,542.9581032872794,446.6879034237871,1189.171364880951,908.6037375378669,1430.1619746514657,1322.6769372051149,1730.9198075568277,1978.397649528727,1042.8890605880515,1815.920092759584,2805.0909889501913,2835.324502317908,2170.092359161071,2537.7602914795757,1130.8246796113256,2327.9130336573517,2861.1495907045614,3220.065661787242,1669.094919584052,2589.866815290925,2668.857973785517,1796.5511271729574,1228.9973563974531,1576.3989126895178,730.7074093437675,695.5891652137514,617.54383884052,495.982890194887,511.4512185534605,286.79751357186046,487.784346471985,345.04171147105336,539.711792489368,577.9797352230744,773.7542227275902,788.5867902175016,900.0098100707926,833.3566391270048,828.3522280678236,1031.9712558670094,1021.1749518830296,635.995293080072,323.74590462261295,751.8344124364422,619.544721691327,827.2172120705012,740.4051678580369,424.85041316346565,511.8982653766446,902.102438560088
1995,1241.8808882934277,1256.0653037339607,496.0335322684215,330.7949611119285,191.26914860445305,323.21979261130406,628.139610707554,564.9391865193857,440.1318765865841,1133.5215100640366,652.0647210229105,1179.6873663112835,1088.4452053535153,1151.323586839797,490.92125161153047,353.8631004896717,414.5129534124999,715.9600831237836,715.9600831237836,803.8576575923981,650.6612484906323,528.4406175460769,467.7927080335138,525.8995898129477,475.68212551399654,412.3068489145032,445.1324126166802,918.8482617792822,714.0183305650746,737.2478055246452,965.9698972490794,1471.2747311221667,1150.2367589180644,1547.8571191163132,1755.224705451856,470.73463835275015,1828.8668634606736,1925.1391134032517,2346.343543306484,1868.3985916456938,1596.3813619079017,1668.4219870530424,1312.1683198934043,2284.7194676402137,2157.373899270126,2157.373899270126,1472.7900754398195,1819.7474897636082,1053.6281855084183,2145.963297372387,3604.2034755505883,2866.851594866865,2268.5903143611476,1942.505788836783,1429.1879298276306,3707.9797289313556,3583.460379854996,3536.2014611259215,3946.867787960371,2807.0673564926046,3618.8705573384686,748.9529546098394,603.6738363586002,2235.7933498321077,393.32780646937744,489.82993339339333,472.1568310997504,536.0335951885961,1407.3143743484509,1149.1373622387778,1659.248549073578,1508.486972547883,2027.1920962425202,2601.0307429257036,1248.795132272568,2130.350386781034,3537.212443102856,3553.346016519942,2835.858405370312,3313.601631963087,1490.1209055917432,2830.2749934114418,3473.0973378266217,3820.410490197567,1986.6674876311376,3356.8177440995955,3402.426499731091,2304.1705981735627,1384.826604062082,1975.0456314026096,486.5610509674063,852.9432228421672,585.2151137307321,517.7420792514033,606.8937406650554,376.9486865079943,387.00369358323314,322.17271900435514,523.9047318313551,368.8124188153874,598.0436782644324,856.8505519449224,950.2397645060189,924.1426804996678,887.3515652754643,967.6200181559109,1167.6769500892888,750.3200822852986,419.1027597268277,973.6574257560042,775.0992026078773,1036.1913578679992,900.237129433814,320.2035184014097,325.6849084014029,704.3707438455679
1996,1326.9983740440446,1260.569051739662,665.4092433791238,412.5084797477557,256.30854478532467,591.0075532669755,785.2460184663088,693.1145687567603,473.100321517954,967.5157847288565,627.5240450910854,1189.3671660652112,1170.0460256755377,1183.882451805337,646.9828231233646,474.68304867427304,560.5318284208071,1076.3621584858422,1076.3621584858422,1022.4582798697261,885.3030935514886,1059.550013011603,959.9884387591736,991.9841627852328,809.7744574658765,624.7838295842204,670.3828702269818,992.84249656879,668.3244573520699,752.4005305103562,1528.7739909948996,2480.725265818004,1631.9642221077875,2278.230797157864,2055.3765504331573,589.9097014381593,2122.6910630927296,2244.5937206395547,2382.9542777254123,1832.99823857231,1534.4788418758337,2346.273380109934,1242.9084835985725,2309.616174699084,2129.5703138437852,2129.5703138437852,1435.6852736190658,1900.5267605771276,975.3832264313672,2100.503176971167,2924.181469327732,2723.824731806111,2100.8598178724824,1625.6023022245402,1343.2064479258675,3616.781369423451,3196.3415494023243,3158.213852342439,3814.1714751753298,3080.2797590100113,3694.504615690829,738.9053616784812,709.1010445395493,2044.472599767883,394.53694103566556,606.9642027150134,737.5026262759765,485.7486401418384,1476.1941141923294,1156.6577408367907,1686.4619700261208,1494.6309772071234,1873.3436367704044,1865.0573008543943,1082.264398107126,1897.7291650511904,2858.5560034461137,2934.6636504807407,2015.5366422722445,2365.629885509621,1150.8315485918454,2239.1638005898176,3073.012242507608,3346.410597567579,1720.7204851698664,2779.1408018796733,2759.374339294817,1718.1072619995336,1170.7476589284488,1444.7041670527176,532.0165446788276,771.0837019984282,577.8812461116149,498.4619576996968,649.66382058703,357.5067320985465,433.2683750630586,397.73006872904693,531.3110474867835,494.4549882855596,684.1556380496337,889.2638799906271,1003.3793732723472,1084.2568208429195,1146.2460821751656,1216.5924512360332,1226.6579207638024,787.1819188931112,431.32219970345284,967.3205346674694,783.0825279264589,1121.1640861417864,963.9740825804338,480.90456871686735,449.7629649430371,895.5678161981016
1997,1317.8008968781362,1258.6607495831863,832.3029095621848,877.060692865984,533.8139568433736,1259.5693008645583,844.3144226928544,742.3521705689399,460.94788001528093,1057.9103809853516,765.2003945546459,1481.079242317274,1498.9391258436199,1500.2157259969367,1418.331084854945,976.9021077757882,1179.175399200361,2167.1635202686357,2167.1635202686357,2190.5847849822503,1907.725763126602,1806.299198145827,1671.4760085278247,1854.4672858003748,1546.848367448312,1042.747459753824,1137.338676873988,1693.0585798712107,1162.9840434147457,1253.4048656058615,2282.0401880644467,3344.3740827501565,2103.0563007436795,2917.5879137266616,2725.520916202858,949.345672565034,2871.5641076428656,2952.230904261259,3135.107547107764,2515.264536830976,2158.1977428990554,2649.6302752472398,1821.3197416609446,2897.6101753636167,2736.897414856786,2736.897414856786,2222.2984156257426,2576.1238176265965,1152.345262792744,2510.8311586839995,3674.663037867931,3271.758240287501,2579.6939137028244,2069.239665433583,1523.3326759769018,4401.411921743647,3247.380402153293,3296.788004164829,3826.1142310758432,2945.7425577627664,3566.576034074083,666.9543474963469,673.3579499160817,2167.990563007288,355.3734506679898,637.5398737635923,729.7537516892197,528.0624886340855,1445.9396959101277,1212.434251636046,1610.9157553173056,1586.5861026476252,2149.9429947857348,2211.435580460569,1309.5199851581729,2244.4096043715035,3169.0098069519777,3305.0040113378564,2490.5707106976483,2784.659502875304,1415.3146529602323,2571.0408685186753,3615.9906413353465,3884.6241510171994,2122.4690741537647,3507.7121242098965,3538.2143584648256,2178.518978184776,1487.9156266966668,2016.516637579984,603.5187484927856,583.9800501502613,596.5461358269539,388.89893053318605,470.00671771960333,381.0295424816737,588.6817554240143,472.10595434319856,736.3183349407911,637.4436665957999,1027.0696035497408,987.1161936172214,1073.5815080716943,1008.9889582465147,1161.1737836144964,1263.187618013222,1041.0602400814255,811.1570535771241,437.4877740882169,920.8378761245596,707.1665747258897,1027.3965144331778,928.4528835284383,610.4233853640162,655.3176773739953,1355.0133454910213
1998,1478.0393799912827,1378.8209251250144,683.216105894095,451.63635926222594,309.992278853334,857.4740253618933,844.0457992852417,894.2740153852717,516.4125553757398,1089.7494197151152,971.4736066359055,1856.7304806184538,1990.5916727905583,1925.8808041003974,715.3523950331307,488.14237547529893,587.7099443678918,1232.5286337361588,1232.5286337361588,1229.412073507653,1235.079137686772,1073.2927379085106,888.5126284576933,1021.4468078545132,757.6511301992571,577.4441713483391,679.3960939173967,1212.163858318473,905.8480550308376,958.2894506559727,1379.4215964313034,2323.1833115174263,1739.6839388992214,2272.59660616836,2456.0205222021364,618.9117505528726,2972.963234542521,3104.3680034555673,3638.186663650794,2769.1356058269407,2399.660006739837,2844.8705820227037,1986.019307676456,3799.9180643763875,3297.3071457938295,3297.3071457938295,2136.406049864355,2914.473139020474,1377.1068542894927,2864.9853785087444,4570.972496109126,3538.0347628815084,2704.304425133392,2293.3958993852934,2076.553821499556,5239.622573197144,3553.621562396239,3588.6261827542853,4463.297487058693,3538.668542336685,4484.187814856673,746.0034234518855,804.7531272819674,2639.040870454595,489.34847065805485,752.749008663989,1025.7790678532172,677.9148921217344,1793.828564547857,1443.2373262735669,2058.4152883366046,1956.763955639632,2077.449365868438,2756.7315281313026,1539.0330759518413,2638.0225686348417,3467.408729736645,3566.1989029961765,2952.3531690657273,3207.2562082863105,1510.6118232122094,3123.60929534835,4045.972631810415,4575.052748198636,2232.2603263475676,3724.7679020828214,3870.8776630592247,2440.8704251809722,1627.6459438575564,2281.7252646943266,621.0593741518272,689.979957289762,599.66928191921,512.1382347782531,562.6659988125058,340.9540616954521,370.60909480234227,316.4818886654319,458.4335377863499,363.87989931402745,510.93677522664683,794.2778180301716,863.9283703132011,793.4267236100367,946.5737140017732,902.6149395261835,1460.2195772396533,728.4042148672072,398.6333437755101,897.1643999898689,777.3648552345259,853.8819623434895,783.060714875406,356.6176799068112,288.33217959074113,608.8363747541816
1999,1247.6308197228334,1226.4939937342963,392.6650041065719,118.46255715486103,73.42801552901996,184.97889030479166,311.6350783608932,308.90576237046247,403.61062874329446,1259.7404816454844,596.1923483233913,697.6415331229024,714.6782124764505,706.7288190981924,276.02285075716435,153.63425413256775,188.3846233944684,320.22365802028537,320.22365802028537,359.23413838439893,340.47976725433386,232.1065596622938,254.33500829307107,304.7937623623889,252.96650606758968,240.6159378774609,329.8740491616905,693.4785768898971,448.13704034680296,597.7809245635482,506.8581233165837,911.6367472185674,757.2555123944501,974.7945848069646,1079.6119734274553,292.08654868857286,1221.7206688159665,1313.8061088918123,1563.9880519126225,1344.3550159738852,1204.255099278146,1755.5482734203044,1162.568162818355,1763.7272836509583,1405.2257227974283,1405.2257227974283,1493.5705915368767,1793.2582446266094,1047.1544503878736,2194.9037363456287,3705.684752839698,3256.5482036746957,2492.6306096354915,2121.369996866633,1599.420078964957,4237.456427699941,4268.34054795128,4214.152763629107,4872.91480697702,3667.8070553427974,4573.503499604515,786.676848404794,688.3305831139122,2620.925080029773,384.2244767779036,450.48658886654135,429.9480652689069,586.020944432231,1303.6744234282728,988.2834507348571,1497.1595313212204,1264.4616328061074,2342.9717092457745,2410.2976479561526,1206.3481736854,2170.464747628028,3689.5491244779814,3528.012601565729,2779.1484945013,3335.5138031699844,1305.0612427598771,2800.5876764152845,3606.9803151201363,4187.808401284053,2098.6978779106594,3419.002982149675,3350.8684428997467,2078.869676924207,1475.813580425899,1983.2203920791003,463.81595980349607,783.3691698508585,570.1009186992534,437.4041800602633,561.6325135525584,353.8495129473647,376.44296750375463,288.99645174159576,409.4219749182324,347.121824460015,570.4465545867115,1014.1570593564143,1094.619651184196,993.1980297502024,823.9128225113056,952.7325928575257,1221.8761384110815,791.6714531605791,399.16358505005854,957.4232990010867,686.3167053357282,1069.203331740172,890.3784123878954,353.4011332978338,295.9883293230615,538.6603744833512
2000,1241.2410090042565,1043.0507589814156,583.7049439898119,292.44003446287365,199.73134161423536,402.8921501071672,588.0461953212496,590.5649441484304,389.9938614574486,949.998284814081,631.485649469764,1180.687722328649,1296.3776448564388,1235.0130007868725,345.14503005707087,246.97478532620553,311.0179098831274,680.4244909958479,680.4244909958479,654.1547859699887,521.8554194251301,606.3234990854052,593.9756503757064,671.8437599269402,582.6488144472125,526.2002495287762,615.6503852782266,1233.3300244684212,808.0441714049165,949.7599891014261,1185.809958540518,1832.1702698964411,1249.5964632980224,1643.0303934726812,1692.5941056140223,598.9468006804053,1995.9867860374081,2126.948300346831,2448.3719809184627,1877.8609758879486,1664.0279906641354,2329.558569869311,1696.7155240228321,2737.0612039970197,2108.773639494231,2108.773639494231,1983.0389866549276,2383.410500823921,1068.1268269530033,2206.236468221725,3654.1336331996404,3730.8736412021294,2971.4987955898864,2249.6357114741627,1767.333515034176,4968.938561446469,3596.925595820711,3570.81366202226,4332.663295975798,3526.5824921340854,4250.1040926640135,683.1323406236451,825.1626999990426,2372.967729593518,373.8016881965781,539.4928221879611,580.7739086956609,489.31971024474774,1378.6363118785912,1133.9589333879237,1607.5947737862896,1606.3630685192559,1924.8175610682304,2519.3966892686717,1511.2135920108583,2644.777601581836,3570.9070892165964,3846.0435343600975,2624.9918363492775,2973.6931005627807,1630.2466607921021,2946.9511410273044,4389.049415956384,4426.058677694047,2455.048673756368,4066.2797005619555,4141.881509119832,2481.725638593155,1377.2774348851124,1888.7079107284571,515.7632521172649,563.0845995829955,510.8026957784832,416.768739969947,488.68035245305487,338.3638464731071,549.8573784515106,405.16610259694846,531.3325421399081,477.09954765894486,778.7882615518891,830.618500732543,955.5708350818514,809.9643790371439,801.560751695419,941.4935769029827,1054.405141239554,743.7300742388616,417.9467145296844,764.5984243605161,659.7617734873728,858.4996632919514,773.9733587052614,376.2289977049403,346.244925128067,722.6749989474354
2001,1046.9956832454009,998.040165860569,604.6640051400909,619.8607735296303,429.5696651579185,1007.8082046660884,885.7005726396562,809.3245245743218,480.5048862386827,990.342486309126,742.4356608719257,1563.2021117632896,1694.5530758363966,1619.3763597652346,958.8170009841614,728.6087959310078,857.8308764938636,1490.4269337915628,1490.4269337915628,1532.8344904069202,1472.852342583542,1715.9374639070895,1599.406302301134,1712.568389295092,1331.6510503532386,1125.0519951539218,1309.6189199027024,2120.9938517445,1456.6830903172652,1573.5420006959425,1985.2342518411024,2905.173165143484,2112.7043165640625,2848.4287555796436,2531.6682262223285,1225.6957535893155,2831.863349259417,2881.6564952525855,3191.2642276115316,2550.376790052604,2361.6165716853875,3350.0677269016223,2354.6598901857706,3452.6005549811607,2805.9054517780937,2805.9054517780937,2849.306001721348,3320.1049903125727,1366.60079656502,2809.855514951199,4440.89841454714,3292.002315724605,2449.4324854166443,1982.954497175386,1787.688544652389,4562.288579639761,2824.732767805877,2862.7737552946114,3491.949765489323,2851.1478738873357,3430.388722561687,584.3091311669461,678.9868248426587,1991.2293469862732,405.56815789396035,600.5531160264727,713.5663265353392,600.2481080747475,1283.6207638324788,1126.4624797516487,1489.0200219699332,1562.8025756834988,1816.8363833897915,2221.711807447336,1412.9542432700507,2332.0402704779094,3116.8863903105016,3432.4151317940064,2641.8861421435104,2903.5729564526223,1633.4249424279762,2712.965507334763,3845.7398832832123,3502.6788152227514,2056.886995702758,3361.7629826194798,3579.35117928379,2343.1537658296197,1913.009949988351,2449.411265272009,359.88262279652713,514.2644776587155,400.5694050404041,311.8668844998073,397.56723239416135,217.05785107657636,443.4003455782257,324.5993107236214,431.0873787072733,413.34520255944057,651.4861337339322,617.8511798684787,701.9362603365788,636.2289071965955,699.3086981910589,880.096784690193,880.1366499389385,582.0682095040361,318.3660467055784,655.2622952764167,535.2864914024809,724.6610531670658,743.0739010900576,435.881417701978,467.7850071290879,825.3064426263047
